id,bid,user_id,用户昵称,微博正文,头条文章url,发布位置,艾特用户,话题,转发数,评论数,点赞数,发布时间,发布工具,微博图片url,微博视频url,retweet_id,ip,user_authentication,评论人ID,评论人昵称,评论时间,评论内容,点赞次数
5007088041854594,O2Yok7MsO,1771017150,数懒小姐姐,有时候暗光处理得当会显得更有氛围感。我一直都很喜欢X7Ultra处理影调的效果，细节处理都很到位，特别是6X下。PhotoByOPPOX7Ultra,,,,,33,32,145,2024-03-01 12:11,OPPO Find X7 Ultra,"https://wx1.sinaimg.cn/large/698f93begy1hnbd4xzvz7j235s2pk4qq.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd513ey6j235s2pkx6p.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd536dvej235s2pkhdt.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd552d6tj262o2kkhdu.jpg,https://wx3.sinaimg.cn/large/698f93begy1hnbd57ecpdj235s2pkx6p.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd594vaij235s2pk1ky.jpg,https://wx1.sinaimg.cn/large/698f93begy1hnbd5b3jp3j235s2pku0x.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd5ccrrxj235s2pknpd.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd5e5bw6j235s2pkhdt.jpg",,,广东,红V,6132089251,林间假象,Fri Mar 01 17:59:42 +0800 2024,666,0
5007088041854594,O2Yok7MsO,1771017150,数懒小姐姐,有时候暗光处理得当会显得更有氛围感。我一直都很喜欢X7Ultra处理影调的效果，细节处理都很到位，特别是6X下。PhotoByOPPOX7Ultra,,,,,33,32,145,2024-03-01 12:11,OPPO Find X7 Ultra,"https://wx1.sinaimg.cn/large/698f93begy1hnbd4xzvz7j235s2pk4qq.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd513ey6j235s2pkx6p.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd536dvej235s2pkhdt.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd552d6tj262o2kkhdu.jpg,https://wx3.sinaimg.cn/large/698f93begy1hnbd57ecpdj235s2pkx6p.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd594vaij235s2pk1ky.jpg,https://wx1.sinaimg.cn/large/698f93begy1hnbd5b3jp3j235s2pku0x.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd5ccrrxj235s2pknpd.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd5e5bw6j235s2pkhdt.jpg",,,广东,红V,7428747022,巷柯南,Fri Mar 01 16:37:35 +0800 2024,不错,0
5007088041854594,O2Yok7MsO,1771017150,数懒小姐姐,有时候暗光处理得当会显得更有氛围感。我一直都很喜欢X7Ultra处理影调的效果，细节处理都很到位，特别是6X下。PhotoByOPPOX7Ultra,,,,,33,32,145,2024-03-01 12:11,OPPO Find X7 Ultra,"https://wx1.sinaimg.cn/large/698f93begy1hnbd4xzvz7j235s2pk4qq.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd513ey6j235s2pkx6p.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd536dvej235s2pkhdt.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd552d6tj262o2kkhdu.jpg,https://wx3.sinaimg.cn/large/698f93begy1hnbd57ecpdj235s2pkx6p.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd594vaij235s2pk1ky.jpg,https://wx1.sinaimg.cn/large/698f93begy1hnbd5b3jp3j235s2pku0x.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd5ccrrxj235s2pknpd.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd5e5bw6j235s2pkhdt.jpg",,,广东,红V,7770514143,小希灰灰,Fri Mar 01 14:43:35 +0800 2024,不错不错,0
5007088041854594,O2Yok7MsO,1771017150,数懒小姐姐,有时候暗光处理得当会显得更有氛围感。我一直都很喜欢X7Ultra处理影调的效果，细节处理都很到位，特别是6X下。PhotoByOPPOX7Ultra,,,,,33,32,145,2024-03-01 12:11,OPPO Find X7 Ultra,"https://wx1.sinaimg.cn/large/698f93begy1hnbd4xzvz7j235s2pk4qq.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd513ey6j235s2pkx6p.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd536dvej235s2pkhdt.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd552d6tj262o2kkhdu.jpg,https://wx3.sinaimg.cn/large/698f93begy1hnbd57ecpdj235s2pkx6p.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd594vaij235s2pk1ky.jpg,https://wx1.sinaimg.cn/large/698f93begy1hnbd5b3jp3j235s2pku0x.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd5ccrrxj235s2pknpd.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd5e5bw6j235s2pkhdt.jpg",,,广东,红V,5508964289,lc路翠lc,Fri Mar 01 14:16:09 +0800 2024,真不错,0
5007088041854594,O2Yok7MsO,1771017150,数懒小姐姐,有时候暗光处理得当会显得更有氛围感。我一直都很喜欢X7Ultra处理影调的效果，细节处理都很到位，特别是6X下。PhotoByOPPOX7Ultra,,,,,33,32,145,2024-03-01 12:11,OPPO Find X7 Ultra,"https://wx1.sinaimg.cn/large/698f93begy1hnbd4xzvz7j235s2pk4qq.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd513ey6j235s2pkx6p.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd536dvej235s2pkhdt.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd552d6tj262o2kkhdu.jpg,https://wx3.sinaimg.cn/large/698f93begy1hnbd57ecpdj235s2pkx6p.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd594vaij235s2pk1ky.jpg,https://wx1.sinaimg.cn/large/698f93begy1hnbd5b3jp3j235s2pku0x.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd5ccrrxj235s2pknpd.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd5e5bw6j235s2pkhdt.jpg",,,广东,红V,6516790207,F慕晓X,Fri Mar 01 13:28:50 +0800 2024,不错不错,0
5007088041854594,O2Yok7MsO,1771017150,数懒小姐姐,有时候暗光处理得当会显得更有氛围感。我一直都很喜欢X7Ultra处理影调的效果，细节处理都很到位，特别是6X下。PhotoByOPPOX7Ultra,,,,,33,32,145,2024-03-01 12:11,OPPO Find X7 Ultra,"https://wx1.sinaimg.cn/large/698f93begy1hnbd4xzvz7j235s2pk4qq.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd513ey6j235s2pkx6p.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd536dvej235s2pkhdt.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd552d6tj262o2kkhdu.jpg,https://wx3.sinaimg.cn/large/698f93begy1hnbd57ecpdj235s2pkx6p.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd594vaij235s2pk1ky.jpg,https://wx1.sinaimg.cn/large/698f93begy1hnbd5b3jp3j235s2pku0x.jpg,https://wx4.sinaimg.cn/large/698f93begy1hnbd5ccrrxj235s2pknpd.jpg,https://wx2.sinaimg.cn/large/698f93begy1hnbd5e5bw6j235s2pkhdt.jpg",,,广东,红V,6059002589,追逐自然的风光,Fri Mar 01 13:20:44 +0800 2024,不错,0
5007576458593382,O3b65A3wW,2281454430,大肥皂,之前我用FindX7拍过不少照片，但如果想再来一些拍的更“远”的照片，那还真得是FindX7Ultra了，这台手机在后置中塞入了两颗潜望式长焦镜头，对应了3倍和6倍，这也是目前手机里堆叠摄像头最猛的。所以这一次拍摄的样张基本都是用长焦拍摄的，你们可以感受一下。另外这次刚更新的固件也是对影像做了深度优化，尤其是大师模式也进行了调整，这些照片我也基本是利用了大师模式，怎么样？你说哈苏味儿？我说这是OPPO+哈苏的色彩体系，丰富的浓郁感很饱满。怎么样？喜欢哪张？不会都喜欢猫猫吧？#OPPO超影像#,,,,OPPO超影像,13,73,76,2024-03-02 20:32,OPPO Find X7 Ultra,"https://wx4.sinaimg.cn/large/87fc3b5ely1hncx7phrk9j22dc3i0npf.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncx73ayopj235s2pke83.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncxdyq5tnj22dc3i0hdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7ibthzj22dc3i07wk.jpg,https://wx3.sinaimg.cn/large/87fc3b5ely1hncx7l2qr3j22po2bshdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx6wltbyj235s2pkb2c.jpg,https://wx4.sinaimg.cn/large/87fc3b5ely1hncx6z4dyej21ow2i0x6p.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7aahmfj235s2pkkjm.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncxdvmecrj235s2pkqv6.jpg",,,上海,金V,5833321547,要从容oyeah,Sat Mar 02 20:41:10 +0800 2024,猫猫！,2
5007576458593382,O3b65A3wW,2281454430,大肥皂,之前我用FindX7拍过不少照片，但如果想再来一些拍的更“远”的照片，那还真得是FindX7Ultra了，这台手机在后置中塞入了两颗潜望式长焦镜头，对应了3倍和6倍，这也是目前手机里堆叠摄像头最猛的。所以这一次拍摄的样张基本都是用长焦拍摄的，你们可以感受一下。另外这次刚更新的固件也是对影像做了深度优化，尤其是大师模式也进行了调整，这些照片我也基本是利用了大师模式，怎么样？你说哈苏味儿？我说这是OPPO+哈苏的色彩体系，丰富的浓郁感很饱满。怎么样？喜欢哪张？不会都喜欢猫猫吧？#OPPO超影像#,,,,OPPO超影像,13,73,76,2024-03-02 20:32,OPPO Find X7 Ultra,"https://wx4.sinaimg.cn/large/87fc3b5ely1hncx7phrk9j22dc3i0npf.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncx73ayopj235s2pke83.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncxdyq5tnj22dc3i0hdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7ibthzj22dc3i07wk.jpg,https://wx3.sinaimg.cn/large/87fc3b5ely1hncx7l2qr3j22po2bshdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx6wltbyj235s2pkb2c.jpg,https://wx4.sinaimg.cn/large/87fc3b5ely1hncx6z4dyej21ow2i0x6p.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7aahmfj235s2pkkjm.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncxdvmecrj235s2pkqv6.jpg",,,上海,金V,2281454430,大肥皂,Sat Mar 02 20:37:54 +0800 2024,"<a href='/n/刘作虎'>@刘作虎</a> <a href='/n/OPPO刘波'>@OPPO刘波</a> 拍的可以不<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>",1
5007576458593382,O3b65A3wW,2281454430,大肥皂,之前我用FindX7拍过不少照片，但如果想再来一些拍的更“远”的照片，那还真得是FindX7Ultra了，这台手机在后置中塞入了两颗潜望式长焦镜头，对应了3倍和6倍，这也是目前手机里堆叠摄像头最猛的。所以这一次拍摄的样张基本都是用长焦拍摄的，你们可以感受一下。另外这次刚更新的固件也是对影像做了深度优化，尤其是大师模式也进行了调整，这些照片我也基本是利用了大师模式，怎么样？你说哈苏味儿？我说这是OPPO+哈苏的色彩体系，丰富的浓郁感很饱满。怎么样？喜欢哪张？不会都喜欢猫猫吧？#OPPO超影像#,,,,OPPO超影像,13,73,76,2024-03-02 20:32,OPPO Find X7 Ultra,"https://wx4.sinaimg.cn/large/87fc3b5ely1hncx7phrk9j22dc3i0npf.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncx73ayopj235s2pke83.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncxdyq5tnj22dc3i0hdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7ibthzj22dc3i07wk.jpg,https://wx3.sinaimg.cn/large/87fc3b5ely1hncx7l2qr3j22po2bshdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx6wltbyj235s2pkb2c.jpg,https://wx4.sinaimg.cn/large/87fc3b5ely1hncx6z4dyej21ow2i0x6p.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7aahmfj235s2pkkjm.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncxdvmecrj235s2pkqv6.jpg",,,上海,金V,1097574714,海涵之父,Sat Mar 02 21:42:24 +0800 2024,喜欢狗狗,0
5007576458593382,O3b65A3wW,2281454430,大肥皂,之前我用FindX7拍过不少照片，但如果想再来一些拍的更“远”的照片，那还真得是FindX7Ultra了，这台手机在后置中塞入了两颗潜望式长焦镜头，对应了3倍和6倍，这也是目前手机里堆叠摄像头最猛的。所以这一次拍摄的样张基本都是用长焦拍摄的，你们可以感受一下。另外这次刚更新的固件也是对影像做了深度优化，尤其是大师模式也进行了调整，这些照片我也基本是利用了大师模式，怎么样？你说哈苏味儿？我说这是OPPO+哈苏的色彩体系，丰富的浓郁感很饱满。怎么样？喜欢哪张？不会都喜欢猫猫吧？#OPPO超影像#,,,,OPPO超影像,13,73,76,2024-03-02 20:32,OPPO Find X7 Ultra,"https://wx4.sinaimg.cn/large/87fc3b5ely1hncx7phrk9j22dc3i0npf.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncx73ayopj235s2pke83.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncxdyq5tnj22dc3i0hdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7ibthzj22dc3i07wk.jpg,https://wx3.sinaimg.cn/large/87fc3b5ely1hncx7l2qr3j22po2bshdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx6wltbyj235s2pkb2c.jpg,https://wx4.sinaimg.cn/large/87fc3b5ely1hncx6z4dyej21ow2i0x6p.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7aahmfj235s2pkkjm.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncxdvmecrj235s2pkqv6.jpg",,,上海,金V,5147805389,深呼吸lx,Sat Mar 02 21:00:41 +0800 2024,拍的都很棒,0
5007576458593382,O3b65A3wW,2281454430,大肥皂,之前我用FindX7拍过不少照片，但如果想再来一些拍的更“远”的照片，那还真得是FindX7Ultra了，这台手机在后置中塞入了两颗潜望式长焦镜头，对应了3倍和6倍，这也是目前手机里堆叠摄像头最猛的。所以这一次拍摄的样张基本都是用长焦拍摄的，你们可以感受一下。另外这次刚更新的固件也是对影像做了深度优化，尤其是大师模式也进行了调整，这些照片我也基本是利用了大师模式，怎么样？你说哈苏味儿？我说这是OPPO+哈苏的色彩体系，丰富的浓郁感很饱满。怎么样？喜欢哪张？不会都喜欢猫猫吧？#OPPO超影像#,,,,OPPO超影像,13,73,76,2024-03-02 20:32,OPPO Find X7 Ultra,"https://wx4.sinaimg.cn/large/87fc3b5ely1hncx7phrk9j22dc3i0npf.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncx73ayopj235s2pke83.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncxdyq5tnj22dc3i0hdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7ibthzj22dc3i07wk.jpg,https://wx3.sinaimg.cn/large/87fc3b5ely1hncx7l2qr3j22po2bshdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx6wltbyj235s2pkb2c.jpg,https://wx4.sinaimg.cn/large/87fc3b5ely1hncx6z4dyej21ow2i0x6p.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7aahmfj235s2pkkjm.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncxdvmecrj235s2pkqv6.jpg",,,上海,金V,7809736757,卉醉改建,Sat Mar 02 21:00:15 +0800 2024,"好看<span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[doge] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/d_doge-be7f768d78.png"" style=""width:1em; height:1em;"" /></span>",0
5007576458593382,O3b65A3wW,2281454430,大肥皂,之前我用FindX7拍过不少照片，但如果想再来一些拍的更“远”的照片，那还真得是FindX7Ultra了，这台手机在后置中塞入了两颗潜望式长焦镜头，对应了3倍和6倍，这也是目前手机里堆叠摄像头最猛的。所以这一次拍摄的样张基本都是用长焦拍摄的，你们可以感受一下。另外这次刚更新的固件也是对影像做了深度优化，尤其是大师模式也进行了调整，这些照片我也基本是利用了大师模式，怎么样？你说哈苏味儿？我说这是OPPO+哈苏的色彩体系，丰富的浓郁感很饱满。怎么样？喜欢哪张？不会都喜欢猫猫吧？#OPPO超影像#,,,,OPPO超影像,13,73,76,2024-03-02 20:32,OPPO Find X7 Ultra,"https://wx4.sinaimg.cn/large/87fc3b5ely1hncx7phrk9j22dc3i0npf.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncx73ayopj235s2pke83.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncxdyq5tnj22dc3i0hdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7ibthzj22dc3i07wk.jpg,https://wx3.sinaimg.cn/large/87fc3b5ely1hncx7l2qr3j22po2bshdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx6wltbyj235s2pkb2c.jpg,https://wx4.sinaimg.cn/large/87fc3b5ely1hncx6z4dyej21ow2i0x6p.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7aahmfj235s2pkkjm.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncxdvmecrj235s2pkqv6.jpg",,,上海,金V,2836478242,Xxing星星_倪从哪里来,Sat Mar 02 20:58:31 +0800 2024,有猫的那张,0
5007576458593382,O3b65A3wW,2281454430,大肥皂,之前我用FindX7拍过不少照片，但如果想再来一些拍的更“远”的照片，那还真得是FindX7Ultra了，这台手机在后置中塞入了两颗潜望式长焦镜头，对应了3倍和6倍，这也是目前手机里堆叠摄像头最猛的。所以这一次拍摄的样张基本都是用长焦拍摄的，你们可以感受一下。另外这次刚更新的固件也是对影像做了深度优化，尤其是大师模式也进行了调整，这些照片我也基本是利用了大师模式，怎么样？你说哈苏味儿？我说这是OPPO+哈苏的色彩体系，丰富的浓郁感很饱满。怎么样？喜欢哪张？不会都喜欢猫猫吧？#OPPO超影像#,,,,OPPO超影像,13,73,76,2024-03-02 20:32,OPPO Find X7 Ultra,"https://wx4.sinaimg.cn/large/87fc3b5ely1hncx7phrk9j22dc3i0npf.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncx73ayopj235s2pke83.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncxdyq5tnj22dc3i0hdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7ibthzj22dc3i07wk.jpg,https://wx3.sinaimg.cn/large/87fc3b5ely1hncx7l2qr3j22po2bshdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx6wltbyj235s2pkb2c.jpg,https://wx4.sinaimg.cn/large/87fc3b5ely1hncx6z4dyej21ow2i0x6p.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7aahmfj235s2pkkjm.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncxdvmecrj235s2pkqv6.jpg",,,上海,金V,5122495585,得劲了w,Sat Mar 02 20:58:19 +0800 2024,"<span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span><span class=""url-icon""><img alt=[赞] src=""https://h5.sinaimg.cn/m/emoticon/icon/others/h_zan-44ddc70637.png"" style=""width:1em; height:1em;"" /></span>",0
5007576458593382,O3b65A3wW,2281454430,大肥皂,之前我用FindX7拍过不少照片，但如果想再来一些拍的更“远”的照片，那还真得是FindX7Ultra了，这台手机在后置中塞入了两颗潜望式长焦镜头，对应了3倍和6倍，这也是目前手机里堆叠摄像头最猛的。所以这一次拍摄的样张基本都是用长焦拍摄的，你们可以感受一下。另外这次刚更新的固件也是对影像做了深度优化，尤其是大师模式也进行了调整，这些照片我也基本是利用了大师模式，怎么样？你说哈苏味儿？我说这是OPPO+哈苏的色彩体系，丰富的浓郁感很饱满。怎么样？喜欢哪张？不会都喜欢猫猫吧？#OPPO超影像#,,,,OPPO超影像,13,73,76,2024-03-02 20:32,OPPO Find X7 Ultra,"https://wx4.sinaimg.cn/large/87fc3b5ely1hncx7phrk9j22dc3i0npf.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncx73ayopj235s2pke83.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncxdyq5tnj22dc3i0hdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7ibthzj22dc3i07wk.jpg,https://wx3.sinaimg.cn/large/87fc3b5ely1hncx7l2qr3j22po2bshdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx6wltbyj235s2pkb2c.jpg,https://wx4.sinaimg.cn/large/87fc3b5ely1hncx6z4dyej21ow2i0x6p.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7aahmfj235s2pkkjm.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncxdvmecrj235s2pkqv6.jpg",,,上海,金V,7217572222,羊羊运动会z,Sat Mar 02 20:40:51 +0800 2024,两个猫猫的拍的可以,0
5007576458593382,O3b65A3wW,2281454430,大肥皂,之前我用FindX7拍过不少照片，但如果想再来一些拍的更“远”的照片，那还真得是FindX7Ultra了，这台手机在后置中塞入了两颗潜望式长焦镜头，对应了3倍和6倍，这也是目前手机里堆叠摄像头最猛的。所以这一次拍摄的样张基本都是用长焦拍摄的，你们可以感受一下。另外这次刚更新的固件也是对影像做了深度优化，尤其是大师模式也进行了调整，这些照片我也基本是利用了大师模式，怎么样？你说哈苏味儿？我说这是OPPO+哈苏的色彩体系，丰富的浓郁感很饱满。怎么样？喜欢哪张？不会都喜欢猫猫吧？#OPPO超影像#,,,,OPPO超影像,13,73,76,2024-03-02 20:32,OPPO Find X7 Ultra,"https://wx4.sinaimg.cn/large/87fc3b5ely1hncx7phrk9j22dc3i0npf.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncx73ayopj235s2pke83.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncxdyq5tnj22dc3i0hdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7ibthzj22dc3i07wk.jpg,https://wx3.sinaimg.cn/large/87fc3b5ely1hncx7l2qr3j22po2bshdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx6wltbyj235s2pkb2c.jpg,https://wx4.sinaimg.cn/large/87fc3b5ely1hncx6z4dyej21ow2i0x6p.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7aahmfj235s2pkkjm.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncxdvmecrj235s2pkqv6.jpg",,,上海,金V,2015512893,念旧的然,Sat Mar 02 20:35:39 +0800 2024,猫猫爱了,1
5007576458593382,O3b65A3wW,2281454430,大肥皂,之前我用FindX7拍过不少照片，但如果想再来一些拍的更“远”的照片，那还真得是FindX7Ultra了，这台手机在后置中塞入了两颗潜望式长焦镜头，对应了3倍和6倍，这也是目前手机里堆叠摄像头最猛的。所以这一次拍摄的样张基本都是用长焦拍摄的，你们可以感受一下。另外这次刚更新的固件也是对影像做了深度优化，尤其是大师模式也进行了调整，这些照片我也基本是利用了大师模式，怎么样？你说哈苏味儿？我说这是OPPO+哈苏的色彩体系，丰富的浓郁感很饱满。怎么样？喜欢哪张？不会都喜欢猫猫吧？#OPPO超影像#,,,,OPPO超影像,13,73,76,2024-03-02 20:32,OPPO Find X7 Ultra,"https://wx4.sinaimg.cn/large/87fc3b5ely1hncx7phrk9j22dc3i0npf.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncx73ayopj235s2pke83.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncxdyq5tnj22dc3i0hdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7ibthzj22dc3i07wk.jpg,https://wx3.sinaimg.cn/large/87fc3b5ely1hncx7l2qr3j22po2bshdu.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx6wltbyj235s2pkb2c.jpg,https://wx4.sinaimg.cn/large/87fc3b5ely1hncx6z4dyej21ow2i0x6p.jpg,https://wx1.sinaimg.cn/large/87fc3b5ely1hncx7aahmfj235s2pkkjm.jpg,https://wx2.sinaimg.cn/large/87fc3b5ely1hncxdvmecrj235s2pkqv6.jpg",,,上海,金V,3847726747,满载鸿运唯殘霊Gyu,Sat Mar 02 20:35:05 +0800 2024,"拍的真不错啊<span class=""url-icon""><img alt=[打call] src=""https://h5.sinaimg.cn/m/emoticon/icon/default/fb_a1dacall-1e0c4593fc.png"" style=""width:1em; height:1em;"" /></span>",1
5007184285141972,O30TylzF2,2430711645,WHYLAB,OPPOWatchX在马来西亚率先上市，售价1299马来西亚林吉特（约合人民币1939元），外观配置和OnePlusWatch2一致，银色不锈钢表框配绿色表带的那一款变成了棕色表带的「火星棕」，有种「大漠银月」的即视感，怎么样？,,,,,6,24,25,2024-03-01 18:33,微博网页版,"https://wx1.sinaimg.cn/large/90e1b75dgy1hnbo9mnow4j21ti1784lx.jpg,https://wx2.sinaimg.cn/large/90e1b75dgy1hnbo9mx2dzj21x60ysnpd.jpg,https://wx1.sinaimg.cn/large/90e1b75dgy1hnbo9mw7w1j21x60yse81.jpg,https://wx3.sinaimg.cn/large/90e1b75dgy1hnbo9mslv5j21n01iqh4i.jpg,https://wx4.sinaimg.cn/large/90e1b75dgy1hnbo9mnvemj21n01iqasx.jpg,https://wx3.sinaimg.cn/large/90e1b75dgy1hnbo9mqkhpj21n01iqaui.jpg,https://wx1.sinaimg.cn/large/90e1b75dgy1hnbo9mnaxcj21n01iq192.jpg,https://wx3.sinaimg.cn/large/90e1b75dgy1hnbo9mk1mhj21n01iqto8.jpg,https://wx3.sinaimg.cn/large/90e1b75dgy1hnboa4stq2j21qq0rq45m.jpg",,,广东,金V,5976280162,YokeTec,Fri Mar 01 18:54:01 +0800 2024,还没无线充？,0
